pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,Close
2.1870734354674353,0.2872735939322996,-0.8609149038631577,-0.27000760912983135,0.46897202840008717,-1.3205712432656613,-1.1813614977260283,0.352656552574603,-0.15285301425985803,0.3845496327018001,-0.20287471473035812,-1.0687348220220367,-0.6176223139183995,-0.7113399433376197,-0.32308505053005626,-0.4083429274839424,0.21748154968687422,-0.6101907639261762,0.2723207772598103,-0.1545942711946609,234.0
2.1633050498730606,0.31435557950074516,-0.9357784409945831,-0.1706363457576213,1.2543261818805311,1.9781051880583964,0.8140528171700202,-0.3621946832586689,-0.7323780149880333,1.062979773703203,-1.0131975268850613,0.44272637560657546,-0.8036528005912105,-0.11984293059645428,-0.30289817465221897,-0.3545211051376811,0.20855804688266621,-0.5722540153938896,0.271264063833064,-0.18198701494896916,234.0
2.1587293602449282,0.23440527754171137,-1.0274833551083489,-0.23753165788857186,1.3110953661387967,-0.6518076658227216,-0.09101563469554659,-0.9010122676017213,0.9155267498453897,1.0626932514811238,-2.01482560123416,0.16737664635030583,-0.12089467731703595,0.7811589434411096,-0.40144043602790175,-0.42282838828248015,0.17222535245538165,-0.5519452963231807,0.2976679445736052,-0.19694256057746606,234.0
2.1639459328004427,0.2666080881383673,-1.0309247310209904,-0.32246136861498514,0.779766076226035,-1.4258810667037802,-0.28323295704700696,-0.14142555281542432,0.801155654193524,0.44011038032915234,0.023492196422813888,0.7814198315370783,1.5563633453329409,0.5514130569457479,-0.5358710112909063,-0.4415770854828152,0.09950653642545225,-0.5365553500006185,0.3053471905296103,-0.17597230628135316,234.0
2.1590132531016883,0.2946260791647069,-1.0967968746203827,-0.24139160216020783,1.2855913099167795,-0.2800325454162784,-0.6675249381764262,0.6934953456020552,-0.18904948794615922,-1.3088988165153543,2.655252078629935,0.7394290816623532,-0.788960565472796,-0.4784502392699534,-0.40822361657130685,-0.3706966584602277,0.1312497923606365,-0.5554912966357902,0.2974740030292753,-0.15586771369662208,234.0
2.1392509628265706,0.2783251291959045,-1.2153297762668245,-0.15730426404580392,-0.5597607905114943,0.07976732518573082,-1.2263854009126645,-2.1201200729126075,-1.8616248273806302,0.9073096251784548,1.440316371311241,-0.45670680141590186,-1.668291732668915,0.43936225595287265,0.476004325696321,-0.4178015324707205,0.24129813801261651,-0.6004988214991026,0.27699001100608034,-0.1360841462100154,234.0
2.176031134284187,0.3190167673372371,-1.1139114355560795,-0.24143036246746144,-0.5594686822741242,1.180214356329293,1.1868281474364644,2.6551814729958365,-1.2792513170721767,-0.1767221671779261,3.7563106713711276,1.1218552576616,0.19935235953603334,-0.5048428788619761,-0.7704509313170378,-0.36229727778417314,0.11387510938954748,-0.5517336038389827,0.31042757589864306,-0.10414561751299675,234.0
2.146471640876511,0.1974978539274118,-1.2125715826944987,-0.15248177113319455,-0.33787154203717723,0.8706046702094169,-0.5955459876478173,-0.010441837598236562,0.11618462036888517,1.398607699455159,-0.058899317361574464,-0.3320982683492383,0.08029073297739961,0.8338079605423157,-0.31667747832993814,-0.42585629395645364,0.19293491727446102,-0.5463225985010152,0.3425557744103804,-0.1273851492659807,234.0
2.155761398527465,0.17307177734441206,-1.222016557741636,-0.25630830934634563,-1.060525420576429,1.1296062289137703,-1.5845028994535366,0.9482670429294098,-0.16042943516146438,0.270339066992685,-0.7320987740628249,1.1204975307221607,0.2111929684811949,-0.39221035925578457,-0.32316247345967597,-0.42924809276473097,0.1610746504548695,-0.546999692802667,0.34783945508874614,-0.13420876566772597,234.0
2.1460694667170066,0.11166675301853574,-1.3214496661318178,-0.31626552854543694,-0.7601973063478723,0.16064773161622595,-1.5794529307205754,-0.2956784156476311,0.6789973771160299,-1.4988242710004664,-1.161306492528713,0.5599360005059512,0.5751485023690357,0.06457717197701714,-0.040497497991001566,-0.4223829164242843,0.14132446990110936,-0.5637812089926982,0.36834819541907476,-0.14791595059060086,234.0
2.1345381574321234,0.14579474043032203,-1.403105431072503,-0.33374581839598566,-0.25317966900798755,-0.5834965949898641,0.3486332967078344,-0.9604062208456545,0.7716952427978306,-0.4151149406873511,-0.2940155833670472,-0.8286632680296993,1.574376265634678,0.2209645817268364,-0.15231781195285318,-0.39619919077320337,0.15509705981736133,-0.553015022832993,0.3947434660332744,-0.12247702249282874,234.0
2.118227500809175,0.17241578628027263,-1.553125948669756,-0.0819832462665388,-0.6864328254633054,0.4798549186010331,-0.7671578559724191,-2.107060987702411,1.043803680136374,0.2538305402987011,1.478081570413044,-0.5724944606324293,-0.8160792786001664,-0.4968812452487919,0.265098915378398,-0.35019758461134576,0.2355884370381439,-0.5304064166627909,0.41479619961368597,-0.11967284447768466,234.0
2.119568436705972,0.0826878962526738,-1.4560089991209804,-0.2606461918418103,1.4430954441047932,2.1696314936022505,0.29055525054881015,0.44304842332962624,0.15255620775791834,-1.5881369767909868,-2.1649049119927772,0.259424500943435,-1.8762239962716087,0.009046300761299194,-0.36374158563431186,-0.34637907364001713,0.19819615867694845,-0.5406392176537519,0.39356527336756664,-0.13219024560783016,234.0
2.116420617167502,0.12263988946280004,-1.4284914929441785,-0.1763968963205036,0.7701397324669255,1.4687907026469844,-1.690758998631524,0.6047881501665547,-0.07914098963354528,-0.07858992524784722,0.46655720272964774,-1.8500659132227626,-0.9005732695213909,-0.4316660437234598,-0.2720723574901408,-0.37950065711604447,0.25427735950646735,-0.5387172769944906,0.4207404690935809,-0.1154001645409941,234.0
2.1108341036699096,0.14265510353417601,-1.545639796279189,-0.348171781864841,0.28048472083931875,0.7472018740892747,-0.5652184675415911,-0.8085581433123499,-0.4388494946706313,-1.3530569010907907,0.15435106861549716,-0.06809001731980796,0.18695001842948256,-1.0124528424392452,0.05949478687026076,-0.36310550609299225,0.18728639959233495,-0.5354511048572843,0.42105649657615063,-0.129135187395917,234.0
2.1325880982382204,0.12659961248905607,-1.577391952979273,-0.24820397212718867,-0.8181779988204853,-0.31543765531858675,-0.5013771368335739,1.250051949431895,0.2808340276875883,-0.1736316807112195,1.377855062511745,0.344061058496623,-1.1554161694932874,-0.49189241129084577,-0.4859123375641909,-0.39934044222763215,0.18685043405926327,-0.5046633245819091,0.4367445424192002,-0.114294899594209,234.0
2.0991115537686436,0.1444364610843219,-1.7066554811815862,-0.2772627316930912,-0.5691368496708075,0.22251174638102938,-0.09017765997807681,-2.035098441853377,-0.3454093028568857,-0.11655719811797013,0.30795708369388697,0.6963195776872555,-0.60902669875469,-0.4026761560626554,0.2588334330124073,-0.38250933857348146,0.20391481668863232,-0.50570920069691,0.4371560229241399,-0.12267704058577848,234.0
2.1218925941385858,0.07938202710191052,-1.7155196004741087,-0.36643304489434164,-0.529479370485052,-1.3620008551560363,0.7519654250911308,0.042827782643462806,1.7088280493450032,-0.06220041874734317,-0.6606430368606659,0.057920418657022334,0.5530109790767452,-1.0192345595357566,-0.5142364858152328,-0.37863415348333734,0.17355035022313728,-0.4820301432447725,0.4984927112523624,-0.12458140085689844,234.0
2.1265815404182313,0.16228178513207875,-1.6992428453013881,-0.38763265050892837,-1.6506484242822241,-0.534639494814412,2.1050137579605246,0.44974864584158086,-0.4461182764403007,0.19913763714814514,1.9018617193104057,-0.4074392367551945,1.1519842177380888,-1.13298897552048,-0.37353469116172144,-0.3586557081211849,0.17956491209469008,-0.5120704556289056,0.48017986232221266,-0.07350370008903691,234.0
2.098458235401574,0.09508724804331287,-1.657620849372967,-0.4476583280004503,-0.11269911056191678,-0.2913801731413083,-1.6867183677758095,-0.5011342658140414,-0.5275122596316794,-2.415649432488811,0.5974508419560466,0.9880407460723756,0.663603683479678,-0.4138734956091083,0.07742837498911995,-0.4270931612050241,0.1328893786521194,-0.5029928485397241,0.4584682486212669,-0.10577284329680331,234.0
2.115923990156733,0.1251815057585376,-1.775929280771967,-0.29779114139317736,-1.1394089031101486,0.8853454365437137,1.70384456753827,0.659766263279468,0.545130033894326,-1.1813996494558152,1.5232596056783714,2.494673275952803,-0.03916852173806228,-0.4383722206801406,-0.45554070922332185,-0.3547635623831949,0.11743408533568121,-0.4509434188169529,0.4966486256550085,-0.09759830714167254,234.0
2.099654847491432,0.08390828748064347,-1.641036503879467,-0.25654803919566355,-0.720934973020805,1.9636122662416142,-1.2187821192340156,0.7192205955922965,-0.10574552829101581,-0.5629302831642709,0.6836083153405096,0.7407409725224876,0.7089046827888836,0.2478706713828151,-0.27252610329760324,-0.42363813413316015,0.16879911532595893,-0.4663831913884416,0.4985459437794436,-0.07425009985391477,234.0
2.067070712149255,0.12821934757912237,-1.644575501688744,-0.33956562977746885,1.0979706941805747,2.2988867537702617,-0.828304147422574,-0.32664081589585264,-2.713997029989895,-1.1076410544571178,0.7819856111086333,1.4406950455309817,-0.7262671486942839,1.7090352988614312,0.013542251177035534,-0.45636892788018596,0.15726569909592197,-0.47361737723649605,0.433386410808418,-0.06117010584998562,234.0
2.0937916918081534,0.06002947336114483,-1.8637612943110442,-0.2988110520901673,0.3127063397805181,0.5779273967675188,1.1317753684878222,0.29375394112967124,1.570655716899083,-0.6273414748807418,-0.3916440534738684,1.24262342254523,-0.3348679215104427,-0.7995460030212022,-0.5820118938407468,-0.35093282612588583,0.1733350493985111,-0.4250332458991578,0.5573744287279545,-0.09466169712714931,234.0
2.084068962869879,0.02937332976399118,-1.7313345201417156,-0.4686416049532869,0.013956737738250085,0.40837061099315397,-0.3044320351783697,-0.38094866164074237,-1.2939898201441151,-1.638093250643241,-0.7226667675037594,-1.419278209344858,0.8093696928550653,0.5673774853183341,0.022406764106923726,-0.4313269824700592,0.20447166824441948,-0.5246613144065001,0.5102892413047851,-0.05349066758218279,234.0
2.078117610648937,0.10109959341594926,-1.7805747103682632,-0.3495965009754525,0.34591831751063856,1.0479609496347768,1.3438192160329177,-0.06071667389910757,-0.9862499767284745,0.6555782679421028,0.6527752575653452,-1.769388988498999,1.0110007970918957,0.11296130172155298,-0.33820135915546384,-0.3873616078592374,0.23677713434705525,-0.4756067688920956,0.5457915528189541,-0.02516506022944728,234.0
2.0880189645006464,-0.0030822527292469577,-1.8381914471425422,-0.30078031167885033,-0.0786184863547221,-0.21154911509857613,-1.1339978809825715,0.4831165148947439,1.2811785569040854,-0.4917947051777861,-0.4616940764681732,-0.419280909695107,-0.15015601800239245,0.14166795776735225,-0.4417662118900252,-0.4321845429100665,0.2099417570265104,-0.443985902645118,0.5796806406358229,-0.06614065693265914,234.0
2.093688053656369,0.06973684720049238,-1.8205407819739585,-0.49658580092278054,1.5550519956401865,-1.2571906088616365,0.3045061819568114,2.851801702718638,0.12425748781322872,-0.2517749393496982,0.254455921150845,-0.2872330538054116,-0.5061192759090758,-1.9370497137921328,-1.158365219033535,-0.3908031585197992,0.20029358157855331,-0.4264720041852993,0.5821290180950127,-0.04197406428172132,234.0
2.079637748748212,0.08608885583056743,-1.8554033989001253,-0.25810763335864817,0.016478768539133024,0.3438359497671154,1.1948692984158742,0.7587821060288268,-0.5847634603931468,0.3717228423301485,2.4824585392087917,-1.2525407630656613,-0.31365119164709016,1.203989041231018,-0.5219100088524423,-0.41499403578464983,0.22065772240244239,-0.4485510220162724,0.5677848170822973,-0.007852945074050762,234.0
2.0704674446913107,-0.002755373143776443,-1.871289461615004,-0.45504707984563986,-0.49766461284454616,0.8652372727088083,-2.0973499163202227,-0.6839136840640434,-0.6945107673175838,-2.4650664811800236,-1.2068318465704464,1.1100561439188024,0.15329529422712262,-0.3567835885404122,0.2261016814656392,-0.4418842226773595,0.184747650860267,-0.47168515549392703,0.5663578064382955,-0.06205700376714287,234.0
2.070668807252613,0.09775577313821501,-1.88095393594583,-0.4539305333294798,-0.11831543773399075,1.0940773502732284,0.8770307634451532,0.34549459879404,-1.922827333398969,-1.0072952814543343,1.1364462152191686,0.26819592088344596,0.3609103268224212,-0.5381017756376002,-0.1930780133668255,-0.3927675995480337,0.19792928525437425,-0.4624525335481084,0.5696230488507361,-0.012209259421165578,234.0
2.0789444104638966,0.004125426372682952,-1.93063062310206,-0.4778317619963745,-2.125604133742175,-0.837434405457201,-1.339891774591578,-0.5454299113961831,-0.5515655895365632,-1.0958396796161376,-0.5120407935211603,1.481105774784758,0.8727594734810152,0.48249384998099687,0.08716538979835167,-0.49888277376111795,0.15869688581066374,-0.4539161788366732,0.5838577415691869,-0.043333022357858325,234.0
2.053191844969573,0.06490148087690732,-2.001542822281987,-0.4158679883434161,-0.5957926205891265,-0.9772559342311014,0.8072376447690218,-1.388840362476436,-1.8439216040844109,0.9025237982715547,0.5183017633212872,-1.5510314044650664,-0.3844267998083668,0.5842152737200942,0.08091070272189406,-0.4465660570876805,0.2732631476328487,-0.4738207107111566,0.58775093700899,0.0010779464385644308,234.0
2.0575572580459416,0.07625830934744958,-1.938777435839353,-0.28677454343630926,-0.3130107595847462,0.9439325009218787,-0.14456690934675737,0.8635315333524918,0.36348334812702426,2.8387934465542157,-0.18918347942139607,-0.03934900362066388,0.8520143641093095,-1.2826072589616089,-0.7181367997546997,-0.41830910109965,0.26190310589003746,-0.37283552635050665,0.6632252442353468,-0.0032385063914145804,234.0
2.0441672286103474,0.06674386812995953,-2.0220019635331377,-0.2756626380701553,-0.5330432154059077,0.6780923170413135,-0.3351747071158153,-0.6463925430523627,0.36415212442741535,1.1928270246788495,0.7432494075606396,0.04451346929286119,0.5442543678572963,-0.8374622560012869,-0.2166261541814821,-0.4047042585784612,0.2505611098949635,-0.39287817766835503,0.6637672530702042,-0.0094602050217552,234.0
2.0525222522209945,0.06829554281962294,-2.026598287798785,-0.29857992399283906,0.21930629671441984,0.6853887000846351,2.124840189232942,1.7697034046139621,-0.4440295770095968,1.2253990384771993,0.6860832174928696,1.293490139873087,-1.8559180145542893,0.18799340167603965,-0.9392776785881432,-0.4015786814735937,0.22169079357608285,-0.3766734692697367,0.6365188420867626,0.0001505655939925111,234.0
2.0207627171062787,0.033295695571980234,-1.905077283540182,-0.3168391521967799,0.13484453134826913,2.9874687511118703,-1.4481653152395595,-0.37084884106395427,-0.6191847406273907,-0.2394026251882682,-0.25224425370102743,-0.20668137624929184,1.5202075209502253,-0.32763823321213564,-0.03825769739555126,-0.41433609063731053,0.23972489926671636,-0.4147955840504388,0.6631171731746106,0.005202886989009037,234.0
2.051293078464174,-0.05418319786242152,-1.9986595707574175,-0.453987972867599,-1.6534945275233488,1.1247952763337934,0.7212606424529542,0.8492114113294622,-0.6665807422491057,-1.3619689700074362,-1.6483639944189814,-0.6440460144005967,0.06562069412164087,-0.28330483797940514,-0.21093444787033525,-0.40404857880672435,0.24733902301463087,-0.48022159862922364,0.6656964829409207,0.00024161987088071291,234.0
2.0003029479390757,0.034894199790232616,-2.004312177055284,-0.3138079247252179,1.8675483383217029,0.0493833545172606,-0.5645997585308896,0.6029359627893589,-0.043235191716471486,1.1217473960816038,0.1644018433745931,-0.12037794765107693,-0.9964233238927183,0.6398899653140817,-0.7125240756179346,-0.45266330647152675,0.24349515349662515,-0.3617918304798038,0.6690942083843003,0.008388695852044442,234.0
1.999269954735018,0.032628696187219315,-1.9736008945654608,-0.47245014260686646,1.0791558725631143,0.4036682562403823,1.0678580785886276,0.32351201837465116,-1.0438904819582737,-0.1560369344041029,0.045850873704059755,-1.025517174300619,1.1576700198424041,0.7880735286610524,-0.5015372932709401,-0.4316370393344118,0.21333202037050553,-0.4165039654244613,0.6700593962934519,0.029445209211695897,234.0
1.9906179942374234,-0.005621451522914643,-2.1463558747405345,-0.19838858433756634,-0.2775441215230221,1.0698223605825619,1.0281949486947461,-0.6744431995013872,-0.5304485266203773,-0.030493210954527464,0.5399150875616474,-0.0363660968469813,-2.7303839683228395,1.8107368654466571,-0.10851331023046706,-0.4130847736184532,0.2760882252240508,-0.4160632247862045,0.6675653504359671,0.012931380758686597,234.0
