pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,Close
0.4159728261869532,5.4081852599395415,0.950725290297515,-1.8285361044505457,0.2912234624054014,-1.2462058784889603,-2.214676458609851,-0.5927554266152657,0.3377169815670511,0.375848312905307,-0.017725531625683605,0.05183686153343151,-1.1945813468330913,-0.6496655515340038,-0.9443894427981636,1.9109870592161304,0.7027083441421929,0.03894482645309224,-0.19649127333475636,0.21103250214821415,189.5
0.5312605795830856,5.259027864812353,0.7323440355406253,-1.640988259402288,0.7337770521379695,1.2294333690839194,-0.030159181885025737,0.3146010786951558,-1.9140278769471075,-1.2371480407648439,-0.9616633055610382,0.7300241730088435,-0.17807300283407582,0.7895377203743266,0.2221525461963416,1.862664727559319,0.7102779965052927,0.020010972060664087,-0.18300390639901143,0.16773086936596399,189.5
0.4143157549393681,5.104655304752309,0.49835524726269653,-1.7970750145800514,0.6425047177563936,-0.19729738820067796,0.979463077363606,1.129123317190648,0.4439017149354323,0.9089559677962354,-0.4083009329653181,-1.7086005384470873,-1.1970291931476633,0.561985481521994,1.1183298613658057,1.7051926331150116,0.6159448430005922,-0.074141269855517,-0.16518726233711842,0.19106141682469996,189.5
0.27128749133310115,4.921034328367891,0.4806963753397373,-1.679428207973693,0.0966626262871156,-0.5675693630938287,0.8206211470788719,-0.14953578999360576,0.25254861371608334,0.46579697648857427,0.807569837035462,0.004726303421946305,-0.6388477558656248,0.7152696301030519,-1.5732239469889424,1.701367569279519,0.4748562482988549,-0.06763605458008635,-0.1796268428675438,0.20448538545905595,189.5
0.3233817748266954,4.805585856301034,0.34933540813717684,-1.6119716737315135,0.30209772667723683,0.6814121038041059,-0.1322485064503695,-0.45471554628188643,0.08545267615759093,0.4070286834281257,-1.6013300775571937,-1.5390194759735558,-0.21382922461216253,1.163706944725358,0.05034213754178608,1.5424254633001266,0.3998168852337355,-0.11078566688278417,-0.15294634966324652,0.2117667839076427,189.5
0.3090099411306028,4.628327667235181,0.14936499652915727,-1.558778760833171,-0.487551504714277,0.9210801770856257,0.024595140866437392,1.0517314667343756,0.2749491553969289,-0.5634388706776003,0.32819958165490604,1.3458896617616445,-0.831737576142407,0.2020283801746086,-0.41800215388479367,1.5309151502908154,0.3139382046788577,-0.14366275069074116,-0.17984153547949733,0.20525478888079435,189.5
0.25038879485885396,4.547661054920017,-0.029932498466958942,-1.6773398149385488,-1.5206129512458477,-0.28315483413643494,-0.41163418682687036,2.0222618165838897,0.2857256261843308,0.8259353736431835,-1.3313991796113542,-0.5976488278452964,-0.8947516600389469,-0.3044937413194062,-0.17227399502959914,1.3393118163557687,0.2331605663941968,-0.20476481817856468,-0.16483989667278678,0.22449351101234521,189.5
0.3166406082501124,4.460112561810745,-0.11672747111338551,-1.6456347724622042,-0.8721449621897539,0.32189233651350013,-0.5859738225271152,1.6463699020601654,-0.019657622160081267,0.7906391393969097,-1.0372585456674894,-2.313702994838834,-1.3577357170123714,0.017198824354847635,0.49583703602593837,1.147719463808273,0.16243948644198822,-0.18890920455333318,-0.1501499282626695,0.2324858833083391,189.5
-0.04877008197256597,4.226718994345068,-0.11246105365451378,-1.4125300992771679,0.6307812446359065,-0.8739461561762343,-0.05797971494214133,0.5735919475629958,-0.9881603751820361,0.9546885106673246,0.46452055814293863,-0.29687761674839735,-2.0692329496066977,-0.8104685287544617,-2.0955198718814465,1.1783080231239809,0.00595537367276233,-0.14987823297114913,-0.19528829415485668,0.2661811532653779,189.5
0.07853508201915219,4.127714806149711,-0.2657157565801655,-1.404750844657877,1.578688418983678,0.6701034456811663,0.18567845837870645,1.3710786005662785,0.09758574236403662,0.7114442985326399,-0.9232494699122055,-1.7865431657019262,-1.4631304990524918,-0.16143679240469894,-0.863421076214645,1.0496628735640223,-0.006654641861612933,-0.17418783418666642,-0.17598356700082834,0.27994321168212577,189.5
0.5293057800362077,1.8380741042057247,1.4379619696367067,-4.3923811644008195,-0.3810030631197825,0.7054134548111526,-2.7118775291039636,1.0408956155133713,1.2143136241978147,0.2709969130721865,-1.0080789666351366,-2.3598642909435146,-1.081902777670939,-1.4241967120611636,-0.07090927045641648,1.4856776692602118,-0.3534510121521221,0.11909351875632347,0.1349155692758914,0.05638113118665919,186.5
0.8064805410064212,-0.9780782857943789,3.595448993648739,-7.545755335346681,-2.2495746764441735,-0.6255402698299004,0.8823753490179709,-1.2553480242511026,0.30288047427316095,-0.07003122010299931,0.005428954176565925,-0.31949868268786635,-0.25138631292910113,1.7517469210074612,1.2590000508167167,1.7535624247725217,-0.2086209965682423,0.5846477945092438,0.21265179453125768,0.15125802369388022,180.25
0.7674585358955681,6.6257934792837085,7.35923586537927,12.116498539530197,-1.0900429806686553,0.016046362113420014,-0.5111133139796394,0.8816749231100598,-0.06525694282293942,0.33255833113257355,-0.825043550740267,0.5833244379715975,-1.2677268518621054,1.7665528545101141,0.45264891390915696,3.3933475710462244,0.5639662879223347,1.1088756191403524,-0.31827374161787636,0.18258240981296697,193.0
0.33430717456065884,3.524514317546303,6.405551988466896,-1.2144874787152786,-1.362717796468077,0.22680171218785042,1.235055407534861,-0.7023748314324492,1.399210274344255,-1.1520425496984952,-0.4001252577826896,0.3241130592378257,0.4064960135281863,-0.6803503706451139,0.1869741102621367,1.4908924365897525,-0.35847723220212024,0.9111912702545928,-0.25000261531316664,0.3376563635227162,193.0
0.21849862473786028,3.5886152933402307,5.8894533838551295,-1.2246133126180778,-1.094868089671451,-0.30947609866539366,0.7308452271791532,0.16485120519007937,0.4755313044118145,-0.5588161959108251,0.2536330574916294,2.0754494111352457,0.3869339191023003,-0.8444520063816465,-0.7389467487097836,1.5902152210442997,-0.32399476421637635,0.7222230856891116,-0.2984585143099767,0.36317422971533175,193.0
0.5153110367945489,3.720740819970237,5.379840954195536,-1.4220616286866967,-0.4160878695261253,0.3135515901375493,1.246982069137701,1.6826385959003523,0.47751591149121253,-0.4270715994988743,0.549662722165857,-0.9288743601637147,0.9387459327137921,0.6604874012527844,-0.163157096818431,1.4258375414424913,-0.20645126631589902,0.5662684131795416,-0.28465358094136883,0.3767808645621488,193.0
0.36174477132943317,3.7048433584251694,4.9933956794348004,-1.354277078446167,-0.8662913685532535,-0.9375216166873523,-1.4743011387440452,0.12783657206804763,-1.2336822980928606,1.2359726723123137,0.12073012996875043,0.3845525617541544,0.31942580931250153,1.2165569376788066,0.6720138611138109,1.3914248435442838,-0.3163470078839921,0.43614029850058367,-0.29444588208011485,0.3935841544898596,193.0
0.18043870826183794,3.568675531213326,4.673801319358707,-1.15797067996735,0.2643371853522854,-0.05257882837572723,0.9151258514570851,0.2863256748267504,-1.2888057411649656,-1.1416926773863225,0.6996968630858617,0.5447777240688476,0.2715018942096961,0.16138550000723864,-0.35133394582918115,1.4771857386730778,-0.2960863157974488,0.2682036708095431,-0.30929552993307713,0.41698778166196154,193.0
0.1025094883728792,3.4884338767704266,4.330571186480349,-1.0518046166819972,0.8003295841900805,1.1861180182348634,-0.4163448920096838,0.4046709728932471,-2.2076654287444004,-0.5039139767498395,-1.0696751170897476,0.9663367844296534,0.5335141296759942,-0.5697096429984583,-0.5789991668311577,1.4887638206221359,-0.3532236644655378,0.1488456464721828,-0.31204795055802925,0.4532429179047831,193.0
0.221077342048042,3.4770364808169867,3.888629463180684,-1.3156183888155732,-0.3854811352755383,0.24216798399666042,0.5357319975824576,1.7584255860825972,-0.15449488341254974,1.236409973548677,-0.08080995189131837,-0.16173625844339554,1.3092274802471398,0.9868423744488769,-0.879145169475335,1.3937336608120234,-0.3430317012511582,0.021150788309003226,-0.2919636395608894,0.4592901262006004,193.0
0.16191333112274414,3.635264535729327,3.5685831507970365,-1.1788262862263361,-1.6048547034699279,-0.042681409492812156,0.11259655825604004,1.225558228934691,-0.7868439249411607,-0.010267929342589991,-0.25129165027690553,-0.6542422457922723,1.026586582888175,0.11307726724137591,0.4770804599763211,1.0660193100559214,-0.6669421275889288,-0.11368310097737858,-0.2769982007932097,0.4636534817974917,193.0
0.1326015762009574,3.9665333181298057,3.357551529498637,-0.7435232896645684,0.8266567147529899,2.985529068909111,-1.083487304363382,-0.5379282482848998,-0.983858344632721,-0.6624273162188463,0.34132427451123293,-0.17244344379962875,1.2506137885446342,-0.8872631755397891,0.9568811359816547,0.6149492293942447,-1.3203246640275297,-0.13551073360140217,-0.2813678989867131,0.5072410444135724,193.0
-0.12239412196076134,2.801327437636408,3.047234177674971,-1.1380473249936527,2.21604365994131,-0.5180267269239429,-0.613648552872229,1.4004094556016327,1.262065224943162,-0.05829815952573233,0.3843421248798898,-0.6330715293755267,-1.656757233286359,-0.31048711889416025,0.9977706352545267,1.4573520942843707,-0.23623986841242323,-0.27704216084170813,-0.31301770277736585,0.5386932681323862,193.0
-0.19009183373049415,2.795896713662046,2.7256522668898318,-1.2050332482943393,-1.6053608028814499,-0.6976222772259818,1.0602357224683163,2.1884118913448947,-0.798745594573441,0.4642509850640183,-0.511541370727924,0.025380823460256673,-0.19588135987822158,-0.43834108682058676,-0.6870200845465485,1.4753740031448093,-0.23596908726370547,-0.4094886403358403,-0.27953848155480626,0.5336544995015345,193.0
0.037418797588725884,2.766101975910654,2.5356256084808035,-1.1516513713155683,-0.9210135823074671,0.2475816218172701,-0.8767065257107033,0.6671767009129164,-1.1936473392580522,0.1530655796584565,0.6187912299160148,-0.2067795967880771,-0.4067000338701977,1.574560488400777,0.8217758259951614,1.296559828699661,-0.3014866086762202,-0.38665188904649817,-0.26398538813864936,0.5200866997112793,193.0
-0.24454433067087789,2.5651436662363163,2.2701113384907745,-1.113043112796902,-0.6190844371786411,-0.3463765165865261,-0.6238541461969749,1.7676230895249136,1.7111630674634575,-0.11847390257505212,-0.1740451528480751,-0.1505324689818448,-1.2674667429719253,-1.0039484547014188,0.9262397629620803,1.3440021189023452,-0.3690768724227501,-0.5534994672341954,-0.27649462073921416,0.5665392229635206,193.0
-0.16415381392747533,2.5531268512758247,2.174775232348186,-0.9497209567000282,-0.34442851117364076,0.6959711543491746,-0.12928268923747968,-0.21396790742599142,-1.5350683705749908,-0.6513347049169309,-0.31298240109936964,-0.7169508306588784,-0.28112023105374495,1.1981153288532327,0.5550872934420378,1.233448592790741,-0.39362957876147486,-0.48720478131603506,-0.25279379888893055,0.5332579338138446,193.0
-0.6119514911082897,2.340477964896983,2.0297463299838827,-0.7913691593989911,0.5745254916636833,-1.0829787133290765,1.9427492113578257,-1.3202593512005156,-0.7704123034217244,0.25457638652593906,1.3072674313468235,0.6179894712221579,-1.1020947410288096,0.6903799522190927,-0.8320658229451117,1.3421581861374137,-0.4985179045690838,-0.5302748468231644,-0.2763625980798477,0.5482980588701662,193.0
-0.23034251838003642,2.352791114720695,1.7690176398952675,-0.8345921511160124,-0.7628117534204725,1.2899550457514708,-0.35473211361732204,-0.6673325016045099,-0.40460490243712394,-0.708261780070538,0.6144163825540205,1.577211500976636,-0.17700313323311118,1.774560653707887,0.9692785689205938,1.235359050640926,-0.4991285304121532,-0.550754558362545,-0.24895371446533385,0.5199576767133822,193.0
-0.6186352844653357,2.184308779627991,1.5403556547122177,-0.8320446562172094,0.3078971600712368,-1.6908670582890366,1.031353295116319,0.4338475971521949,0.4589393226476876,0.30731835461286344,-1.017812056465319,0.582853195898941,-0.5597206130813178,0.8429170959496247,0.4547711335858933,1.201377451907454,-0.5494676668105747,-0.6507442946187311,-0.27409348827950397,0.5545683822768299,193.0
-0.3148532483316065,2.196901117571372,1.4126915834808018,-0.8409632247072157,0.2087867958892433,0.5612786216336032,0.9535991003917006,0.8269926462521073,0.2209234641622037,-1.6763375849645463,1.9413348133051584,-0.41860288975185433,-1.4536716681178168,0.019170821806781153,0.22606773933963387,1.0518046047874405,-0.5392333602148289,-0.6105339974776598,-0.25748290828634146,0.5436543295159323,193.0
-0.2609593051439976,2.178704265935592,1.2041923857378352,-1.0395597324271362,-0.9502950608970591,-0.9174828685425722,-1.0137340185989459,0.8476597894817182,2.2366216917706683,0.5128021500529701,0.7214001886931714,-0.6760856111894311,-0.28375476825369467,1.6389362176271094,0.17176543678246717,0.9508304137118939,-0.6018931228147409,-0.6411433326948995,-0.24405336594891872,0.5527497699132192,193.0
-0.5054129956851647,2.0868788044070343,1.179088739747494,-0.8865104870843272,-0.7936603095131294,-0.3768483742657137,-0.019499849794171787,0.21357365313677987,1.6104177752571602,-0.9716751848452232,-0.453962036417246,-3.1898956671946266,-1.0949307365370797,-1.4068897755321388,-0.7492577360761753,0.9111518796012442,-0.6373950136716495,-0.6965104232062623,-0.22661199533355916,0.5833213239361307,193.0
-0.31349738868141996,2.0817870856537275,1.0538910287399792,-0.7460572884434911,0.14846255961992744,-0.19508769125624248,-1.0346309136683265,-0.9871432534142627,-1.662512275072923,-1.485522193458834,-0.2708868036366591,-1.7882176814285238,-0.3680639391811764,2.0733206380477256,0.3819426201120187,0.7626461011147803,-0.6620123938312318,-0.5767120094795352,-0.23165971844609684,0.5303630422593303,193.0
-0.7279513388284823,2.6877955622727874,2.1824257119660633,0.5947689671657894,1.0927840859632663,1.8959049718525147,0.03167944332144656,-1.1523701258771308,0.011075696034470521,-0.005615168277661563,-0.9489522164047096,-0.20759138701308905,-0.6677301248225544,-1.091990542320311,-1.622738098223658,1.0358294236600682,-0.6251560344348299,-0.34956757664873844,-0.3575252295768516,0.6404304200913005,194.25
-0.5438089698177963,2.4833019516613404,2.498745317842281,-0.8302294269109596,-0.30109315628306305,-0.3588711990286444,1.090419615481216,-0.358011626421636,0.6141684932056507,-0.8777833258980633,1.1464402196116723,0.6026035910858554,-0.7820128632535065,0.8238788190141775,0.16903073813660288,0.7285751407949176,-0.6553792863886374,-0.24790130859690118,-0.3412462515181017,0.6063285443699555,194.25
-0.12076190837250778,0.5383747650304085,3.3454997294396094,-4.020610796545518,-0.0792259401994684,0.4616741710799234,-0.39992060770384463,0.9219001186593745,0.34555240904816237,-1.2157827572167013,0.17634358786754037,0.46079103182703723,0.16267814722385912,0.7713844751283621,0.5310006063146508,0.9191585073752412,-0.8351133130607998,-0.08009999581948903,-0.11287382695003483,0.438139068205908,191.0
-0.2973160906442586,1.1223239609839422,3.1763141918873328,-0.6978943951524907,-0.6452910504161069,0.6577827475238892,1.2855384440860425,0.8868389952865123,-0.10798483184744846,0.9163103791049833,0.66489381464561,0.3880933440962328,-1.1826170206371034,0.060333509119044545,0.6242690836020494,1.41864001335584,-0.705208049570896,-0.20977493025640334,-0.10088487091914945,0.41383450003380357,191.0
-0.18807708349366326,1.0044029106854842,3.027390457704373,-0.6256220269595795,0.09085975113174269,-0.01711215092017527,-0.4500201009733763,0.23152501487674573,-0.4268327032999986,-0.7908296453276209,0.878818558476373,0.37890569761559467,-0.7983305158609786,0.8257514657079639,-0.49751914609410297,1.2247808686465371,-0.7918800342981338,-0.2406127094104098,-0.10948379235224193,0.43540690468294013,191.0
-0.30324076791329835,0.9226697956601245,2.7969096270675693,-0.5180180269845902,0.1706512878767351,1.115499467068108,-1.8264494447217203,-1.13639885259451,-1.880657267683175,2.8880404518481693,-0.8597886646398515,1.0337433645568987,-0.5627162607816456,1.3558163239561059,-0.0597126227691131,1.2292966011014512,-0.9189155179531047,-0.25244504418199093,-0.08027199536466688,0.44260237168821803,191.0
