pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
2.1851825795964217,3.4913421993209064,-0.9181543518611145,2.4025784868575504,0.4513470610026948,-1.4609505217387906,-1.4186878163840009,-2.0876446842639567,0.376091112852105,-0.6859071062453677,-1.6850980508812352,0.519824825657362,-1.0896652955652026,-1.3562727875737943,0.10444495115553042,0.506902978744081,-1.401701149801438,0.7431801197808021,-0.3165808370492913,-0.5550877509434254,104.02999877929688
2.1473668612939103,2.5163033346970716,-2.5795016669075057,-0.44382368207449496,0.7952571242871685,0.28339003435411336,-1.5830774140049946,-0.29344206476320484,-0.6114915672394796,0.29782405700216624,-1.1629876616983645,-1.3753132457480057,-1.17713938628089,-0.6649734241130888,-0.3146923939513467,0.3004712387786932,-1.6866976585935722,0.8752860769713088,-0.39859331615110666,-0.3998484497620336,104.16999816894533
2.1872747387069724,2.580099233861511,-2.0155175164905312,0.5703801471644494,0.6281326599554309,0.08489038023697765,-2.4365775248969244,-0.4888507023053012,1.7722607137018072,0.3274871262273034,-0.4232502520512779,1.4844656709460493,1.205035255013027,-1.357637174488444,-0.3480834269479901,0.29887873704336543,-1.2655149990144465,1.0181642877021408,-0.5186585304341321,-0.37955908361206836,104.19000244140624
2.1128933494485684,2.4034458624902504,-1.915030596296602,-0.028138748411806153,-0.3607582157320877,-0.37462153023558015,0.43731755230420755,-1.8633655954992716,-2.167537200824728,-0.15673675491276545,0.3575224989046955,-0.377865166789789,-0.964650073979889,-0.9670168443990216,-0.7001619815490268,0.3403355722290144,-1.373967801563226,1.1688837242573344,-0.4912270645145189,-0.43711822061054256,104.22000122070312
2.194316236956185,2.764896367243841,-1.5491801850465312,0.7475841044879454,-0.7715151857810767,0.5062942822797314,-0.2579555940130068,-1.2766291784352068,-1.0895192725849459,1.3453402642161627,-0.06511199237120877,-0.2821078395072969,-0.21611823626413487,-0.7144776126201793,-0.023364963966951924,0.5270623548681789,-1.3575014453360916,1.0697148334837197,-0.45725235950862575,-0.4960573126187716,104.16000366210938
2.213729069265642,2.2497055623251514,-1.5878815539237165,0.13754306207963632,-0.974552976999458,1.9513083388333454,-1.517633139662861,0.6733805558309716,-2.057781808647833,-1.4480691818845879,-2.0496452679575006,-1.0773057770659613,0.6026756658554961,-0.6379239589626045,-0.19438361882805166,0.5127202147974195,-1.2616161413239115,1.0476572418748606,-0.45323561033281334,-0.4842776447819495,104.16999816894533
2.1107597908893583,2.3095446085262337,-1.6052088701021883,0.393622233431711,-0.9948551608958444,-1.1250419256800774,-0.6081216319573987,0.595165511050755,-2.87206363625847,0.9876903557738879,-2.4032530259457388,2.254116175612317,0.5900225872694922,-0.7350622749426903,0.1532093330282956,0.5151099384790048,-1.1065855581530548,1.0397302908109929,-0.3628003386905047,-0.5369596368478319,104.16999816894533
2.2781987401330857,2.547943901624288,-1.3294952484794158,0.581068772953432,0.9853734860212623,0.651876331878707,0.9621673028686947,-2.1164266881230924,0.8285968664172481,0.5221206183466917,0.19069995608552318,0.9717882667155153,1.4899535344382533,-1.3430369070993056,-0.1302992881675256,0.422029532356486,-1.2208587764771042,1.0681195287362488,-0.45006906251596285,-0.467867101687921,104.11840057373048
2.4363049267858603,3.449792319747937,-0.7538480256017469,1.4916699952904402,-1.1420815474087358,0.15992177288955223,-1.8724656239129824,0.40803288708532887,-0.17726403135449686,0.36865017292307334,-0.4899231359700397,-0.5651078037210296,1.4664783806485595,-0.26014840941750056,0.8388142314285542,0.6813702047780457,-1.5312714654563429,0.9246555798615267,-0.3509713574342546,-0.5387986821155776,103.9499969482422
2.1216168862971907,0.8805136715087414,-4.26646220120219,-1.9679221665124986,-0.1998427749347894,0.5951918779908748,-0.802038023631928,1.5302811594273438,1.4105279659252457,-1.1913516517138425,0.45704090913026524,1.715761993881011,1.1666458324058004,-0.5460716222049123,0.20731093693127217,0.4411501861191913,-1.192912907535388,0.7843621958225703,-0.5086439314904864,-0.13556762219380047,104.43000030517578
1.9431811226550346,0.8173176087230999,-3.20117653737874,0.3306489060251423,0.3769701776819596,-0.8145387888106854,-0.8190110790331213,1.5350199552617343,0.4296748454061678,-1.8194262865307287,-2.25965391945437,-0.12563528403559085,-0.5939266296558444,-0.7574711237642022,0.34238547597698177,0.7245588921036084,-0.5816065042628039,0.7250585203627545,-0.4053109262041056,-0.23023540049735852,104.56500244140624
1.866424859218822,0.7435837715115057,-2.980492574027807,0.781760537043348,-1.8821652077319397,-1.0256429796915836,-1.4276514946113612,-0.17021374336603148,-1.1722911076532385,1.5943232022944527,0.18781941205451186,-2.150266007309052,0.9288672015450244,-1.1734789150611133,-0.03868238138971531,0.8555915349203221,-0.6023647209415846,0.8633015972008539,-0.4718180209247368,-0.15953472207823333,104.63009643554688
1.6629216672775717,-0.22175098164201715,-4.304131298604318,-0.32602049555016455,-0.4849765922148669,-1.7577408220644275,-0.3609331287202463,-0.6990217367348261,-0.769661731426294,-2.0599790097636665,-0.5713265619615117,-0.6383763918655607,-0.11316571739857596,-0.738045901885192,0.17224198465747334,0.6325687891327889,-0.7006551210796967,0.6490160524201785,-0.5046375870527074,-0.0589710767583122,104.93000030517578
1.5128359229798256,-0.21038579355089457,-4.274404859611099,0.8555388614555475,1.4036291716855165,0.2736966626553367,-0.26117747551329634,-0.2970344776899261,-0.13868929254855897,-0.3307068431537684,0.7121866781936217,0.9168214794006648,-0.06341653438858597,-0.8444301216541475,0.6079511482083332,0.6641332321840382,-0.5147785580429384,0.5347511342175247,-0.4892840017535196,-0.02562658357740892,105.08999633789062
1.3519439158914948,-0.7211296937546482,-4.243764727140143,1.225482960773303,-0.4731483338664899,0.9080081405359536,-0.9575781032548231,0.8145577984251531,-1.4877590712099198,-0.30558069574296587,-1.2125268456926217,1.465694060167587,-0.8145710552277889,-0.951757211797756,0.4433549226478276,0.7236553740092935,-0.34080769494505364,0.4619526205530738,-0.4800867173092086,-0.01718412300227081,105.22000122070312
1.277775796805093,-0.407818894247482,-3.1842579535473363,2.1175994571453702,2.080065006131225,-0.1420620686841895,2.017998489300203,1.1733555294457363,-1.6264152189895256,0.10774345842736976,-1.991868390916197,-0.2438117596666604,-0.5939760610133253,-1.2252495180199754,0.19743951333915624,0.603659165584436,-0.3903163791595016,0.617108216129429,-0.42459134489071276,-0.07641387280751932,105.13999938964844
1.436141789324983,-0.13153696949124744,-2.490962446258618,2.2252235460513465,2.0710557602315154,-0.9876218693639844,1.500060861650703,0.3207865878008452,1.009395996498569,0.22062222617662164,0.6369354775806411,-1.2555633976475518,2.2857166049938784,-2.1336247327150395,-0.22517733768694723,0.5557939672176122,-0.550481297727103,0.6890053186123176,-0.43618928188119727,-0.08174861008249305,105.0
1.3566313072578573,-0.6100286795520896,-3.6243621068367027,0.8906584504733818,1.4841060625504687,1.1472490165581664,0.8902433469930232,2.609355342219079,-0.24083743472671335,-0.029769399736016465,0.26375254457194675,0.16463497742397198,-0.42156011232448865,-1.0986009890341293,0.35104821339191256,0.5316884098248666,-0.770671510538533,0.4946322370492764,-0.3938648331631046,-0.09645038108208184,105.0999984741211
1.1181141498957001,-1.3479403673282975,-5.194193771449652,0.06654323127154126,-0.003928939695922056,-0.12214107008536453,1.290532441789435,1.4165512420552901,-0.8940538800499771,-0.2662545299910285,1.0871237182352183,-0.2505695855938499,-0.29617007960713243,-0.6367535555186342,1.1259194554727607,0.611198835442092,-0.875725766198793,0.08102947717847492,-0.2728624869603572,-0.1353207399165071,105.43659973144533
1.1032745485223479,-0.5573310476634886,-3.0174578432090984,2.7369782378833873,-0.686526984670505,0.49159889714999117,-0.01623957983205173,-0.04356165740475112,-1.2730333804878575,0.22875598548560636,-0.8062334768007439,1.1801358049333754,-0.7045905012289737,-1.4281121272712887,0.15621298953809204,0.595856371495078,-0.49830753576783,0.4466417667187187,-0.46657552141962944,-0.13485552123539193,105.3249969482422
1.181331810153039,-0.22892792387314864,-2.827597908586651,2.3713418054095894,-1.7386914673387535,0.12854075812190283,-0.27331649164693206,0.7931936840762636,-1.320706146298808,0.06411775470983958,0.5760830267300004,0.07400287805231862,0.6276709584610171,-1.37116066444973,-0.11953639009876238,0.5519305134628879,-0.8253514692583517,0.49418781541697815,-0.45953464694316176,-0.10025918902452047,105.2300033569336
1.2218778071619625,-0.3775201149108809,-2.862855723083183,1.8924076445899107,-0.1965106242931502,0.11690644521686812,-1.9963847111161508,-0.9519603652240031,-0.3206683479342166,0.3648260787461444,0.07848877045832775,1.426802705886408,0.3568776498319307,-1.4786166160020657,-0.20163862950480027,0.48445015749601517,-0.8159444819765005,0.5049804975556155,-0.5185493270707799,-0.12688190748132125,105.20999908447266
1.1779958513746855,-0.39355821337952296,-2.691104537181055,1.4666980984050908,0.10774199817022732,-1.8237954686700262,-1.3879358381930473,0.5219553733180178,-0.509008507727993,0.1350619806345502,0.7098894740013161,-1.1323902035745117,-0.6624037842469126,-1.1058824080085827,-0.6444596757768432,0.2857206576298325,-0.9958870044968752,0.8432464721031859,-0.6133786859571,-0.09229842573265055,105.21499633789062
1.132989629165546,-0.5979773953941249,-2.851673699808868,1.0427480465306627,-0.1759401011897085,1.2751068739168179,0.6247311503092188,-1.2242173565611334,-0.8457961080061873,0.5596431210283961,-0.33222830639502104,0.9427085457133764,3.6224548757070867,-1.056712578476325,-0.470163856255717,0.22868303137431104,-0.9514252867330347,0.8341270174259842,-0.6933478348279095,-0.12357986654218357,105.29000091552734
1.051048601893266,-0.7743857542547998,-3.1541604841825097,0.8161538486435862,0.9628651386276793,0.22530855973456282,0.46379196519031685,-0.5157343052617712,-0.12927247019250393,1.113564567236524,0.9254228299212881,-0.981441571634671,-0.6672202312037974,-0.633737727841458,-0.6278239032367829,0.15620654616161375,-1.0131475794439206,0.9534559818084368,-0.7331444597216996,-0.08713597266209956,105.4000015258789
0.9524037625168187,-0.777549180019519,-3.495082105290111,1.460829692394075,-0.4175844978280945,0.34794799029683976,0.35272024635105464,-1.9931547880875236,0.274593020972876,-0.11588784058703096,-0.8770169253463158,-0.5069372654687163,-0.3304818567822645,0.14076646969293036,0.7077168121489377,0.27718072428148005,-0.9764328227254304,0.6059461434879735,-0.6996197143921669,-0.2000610415793677,105.5199966430664
0.9003491853758885,-0.6362769191588507,-2.6852891776784356,1.7751794709760662,1.0970265000962474,-1.7107164192289825,0.5726604018205909,0.5784459288406835,-1.893143496353183,-0.2852572546229087,1.0128414318823946,-0.39297874059599675,-1.2927379071525562,-0.5136250286707572,-0.23671086093272736,0.3264893117528089,-0.7831974977327412,0.7926658283742061,-0.5556297508183183,-0.20521951521704943,105.47000122070312
1.0440156286886157,-0.45979232897644967,-2.3152166751641494,2.202436168691385,0.4379111857060528,1.358311022713848,-1.2849256677096657,0.8604195236582437,1.0231645441394883,-0.5927012283469758,-1.1870411659023126,-0.021480155282378538,-2.0546012907855573,-0.5634833450207278,-0.18290883458302,0.2903130651360947,-0.7948904816516583,0.7104972602278589,-0.6325682647823948,-0.22243879554106205,105.38999938964844
0.9901257358377868,-0.2552508254137335,-2.30433179522793,1.8356679252260608,0.8452399863733745,-0.3976662255658742,-1.374597237034638,0.0651243524239318,-0.44420692147083246,1.3141430129358478,-2.0074322759446654,0.718738922596445,1.0282582346937894,-0.22868186983120506,-0.048436393117693946,0.1791531875941926,-0.9814087006576934,0.8434783921513429,-0.6716125302984745,-0.23058605104956442,105.37000274658205
1.0603488039275009,-0.08201903244095694,-1.972998082617526,1.5692261434662218,1.6877656113574298,0.03451791810847517,-0.10555055386283595,0.9892943842629631,-0.6803913853221167,-0.03266575811257556,0.8027591807433603,-1.1469352609338095,0.6644979167275001,-0.34482380346580543,-0.31136341261669503,0.21478914275950872,-1.125007198605759,0.9082360473129202,-0.6096985329172193,-0.2833467452814889,105.30999755859376
1.1328550121876313,0.10087448490193825,-1.5769190550075085,1.5341471104481055,0.7322073542759739,-0.22493152683795173,0.7023517626053427,2.3220708476379963,0.035088846805677476,0.6287591031024976,0.9533146397410915,0.3788148199369318,1.8904964467344667,-0.8153444937310556,-0.4840594403068672,0.25580708564336896,-1.0523741975254417,0.8978376090626705,-0.5036804225159597,-0.3656996222940002,105.22000122070312
1.2573936751734949,0.6658372936922055,-0.7945477564206956,1.702808054920953,0.5684092308429727,-1.6647589677842376,0.7082257765523698,1.251967868149021,-0.45120112912739924,-0.9916083616198847,0.07284041023447374,-0.9949584426973317,0.13191181218366904,-0.9202642979919099,-0.8098199978238444,0.19784155139302137,-1.2091122746174308,0.8968534006210566,-0.40776108536699907,-0.4679445463907843,105.04499816894533
1.4324888391784927,1.054648149379407,-0.5882267887062559,1.5004507974283436,-0.3731576053586983,-0.3181339193467146,-0.713038924086596,-1.4464469968114388,0.049192281487478846,-0.9172229562435548,-1.9327673319904413,0.6126621882145954,-0.1667136661306355,-0.6705033927253271,-0.417746189060798,0.2775578341638444,-1.3040953437362837,0.703744593838052,-0.38215247464559343,-0.5793762519266201,104.91000366210938
1.3677563723439612,0.517023927449755,-1.693713696960665,-0.1204430369167408,2.794221975160451,0.10721940321178108,-1.0265646197543634,-1.0224029431764337,-0.3857051410673441,-0.8333734670386004,-1.7427679668147849,0.5862951265105514,0.1390589059734368,-0.06987840957551059,-0.29238097376302885,0.09448673116583468,-1.3643303015270678,0.7622871467878024,-0.42647062831281735,-0.49373352982984914,105.0250015258789
1.3873668445511842,0.6872840223924614,-1.1351231859036495,0.6909538211878473,-0.6165018401569788,-2.4561315671634265,-0.323138019796506,-0.2781390226223054,0.7866970020833901,0.08048911270821767,-0.033941162460089484,-0.7136233257530162,-0.48716438775209125,-0.5087269753011349,-0.7257201193839191,0.22635284437811906,-1.1959101282910825,0.9776874128531482,-0.47495878088550747,-0.4832747556959223,105.0199966430664
1.3945587863230942,0.9278605438684833,-1.0564920785086365,0.7002610267388967,-3.117553679225714,1.375001057670947,0.9564561662977813,0.9933492141565273,-1.599979684757456,1.140797157529789,-0.6946174481297259,-0.06819835357367673,-0.6514178173309931,0.28481524864267055,-0.34437705996739654,0.4035653659449461,-1.323114121915097,0.9482142335930106,-0.47759283240132183,-0.5346831634099014,105.0
1.6079365850576122,1.5745277372971147,-0.08578243022422294,1.2338739413853879,0.8348991343012945,2.064812560131413,1.083058920937959,0.334307063052317,0.7554779758549711,-1.607436281148541,0.2142074885585603,1.6585323714764222,0.9096775668801546,-0.4874617057744878,-0.6213765177740698,0.2484240742409644,-1.2552280177062336,0.9414009247154813,-0.42511965321575346,-0.5371765737128292,104.81999969482422
1.627166189928024,1.8714606636149296,-0.03950344135537911,0.9269854606274016,0.7405914071603935,-0.7756262381090039,0.03507347306946682,-0.23085910401182166,-1.0100084558462996,1.0293726687762799,0.978861280836753,2.063198230370817,-1.211432430054382,-0.7166512504647107,-0.7788208590231165,0.25923940805924683,-1.3206864454597924,0.9575166989243246,-0.2996087027999289,-0.5843478621220438,104.66999816894533
1.7617776350315988,1.9209803156020766,0.10272613212964234,0.016133277169029053,-0.08494856019563624,0.39652918236263174,2.125960255503371,1.4633207456618842,-1.245620402445822,-0.5234284738552706,0.057954527989889745,1.2081057352940956,1.1234299736501512,-0.2841762535621723,-0.7183060274074402,0.26171980922227295,-1.4887425494374016,1.005847454143641,-0.2538821756559301,-0.6274892271134412,104.58999633789062
1.8343279723529589,1.8136265510155385,-0.43258116715332784,-0.2048551446208222,-0.6264373624005019,0.061089360786140114,-1.0175331953045579,1.3916913464972274,0.5906534313194944,1.132461867677251,1.5806640962911405,-0.3880615711322916,-0.9451150485089159,-0.02424207812057034,-0.2379429376448974,0.3759685483504818,-1.4891815889344806,0.9299600957497919,-0.2711363531610971,-0.6222828348007335,104.61000061035156
